C	c4fa6b42-ba08-4d14-b258-fe2de22aa83e	526973	537	0:122 5866:5 0:21 1239:5 0:9 131567:3 0:30 131567:6 0:8 131567:6 0:45 131567:5 0:32 131567:1 0:46 131567:5 0:14 526973:1 0:139	Bacteria|Bacillota|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus cereus
C	c709f1b0-dcd0-4b10-86ce-c10970f80a8a	2	1493	0:113 131567:1 0:37 1491:2 0:72 131567:3 0:96 2895490:2 0:272 131567:5 0:85 131567:5 0:9 131567:3 0:223 5866:1 0:11 131567:2 0:28 131567:5 0:104 131567:1 0:167 131567:3 0:209	Bacteria|unclassified Bacteria phylum|unclassified Bacteria class|unclassified Bacteria order|unclassified Bacteria family|unclassified Bacteria genus|unclassified Bacteria species
U	14c24a01-2947-4b4e-820b-e34877b17d22	0	1667	0:1633	||||||
U	861fafbb-92b8-462c-95f0-322f0c11535d	0	544	0:510	||||||
U	2cd61ba8-36e6-44e1-823a-8fe6bb59b5bb	0	887	0:853	||||||
C	8f8a0847-08f0-41c7-852c-04e46f42bb7c	1491	1550	0:149 1491:5 0:29 1491:2 0:22 1491:1 0:2 1491:2 0:45 1491:5 0:7 1491:1 0:195 1491:5 0:91 1491:4 0:159 1491:3 0:18 1491:2 0:15 1491:1 0:20 1491:3 0:29 1491:2 0:182 1491:1 0:59 9606:2 0:3 9606:5 0:63 1491:4 0:64 1491:1 0:94 1491:3 0:5 1491:3 0:13 1491:2 0:154 1491:8 0:3 1491:5 0:13 1491:5 0:7	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	8184c865-0084-4f3d-be41-b0f79d69081d	0	502	0:468	||||||
U	e67da5b7-16a1-435c-9cec-43601984132c	0	951	0:917	||||||
C	6e679a07-f4c2-489c-ab93-6a92e5b39962	9606	1855	0:522 1185412:2 0:928 9606:1 0:248 9606:5 0:13 9606:5 0:45 9606:4 0:48	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	19dbd7d2-cc99-4fea-8f06-6209e90a78af	1491	1965	0:384 1491:5 0:105 1491:4 0:17 1491:1 0:32 1491:1 0:17 1491:8 0:300 1491:1 0:53 1491:3 0:25 1491:5 0:69 1491:5 0:301 1491:4 0:80 1491:1 0:510	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	4b792145-fe5b-4330-98ee-472ceebace47	0	700	0:666	||||||
U	a0553ed3-0a5b-4d16-96c9-c30edea47d53	0	701	0:667	||||||
U	de1bcfdd-f571-44e4-9b5d-734bbbe3b841	0	2131	0:2097	||||||
C	1797a746-cc19-4b3d-9ea8-e31c18fae255	131567	502	0:113 131567:3 0:54 131567:3 0:295	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	a6081e94-9efe-4e04-af04-cc268d1cb522	0	480	0:446	||||||
C	2d57fdcd-a698-44a5-ab70-09ce0d832db3	9606	796	0:306 9606:5 0:44 9606:3 0:25 9606:5 0:15 9606:1 0:21 9606:5 0:12 9606:4 0:93 9606:5 0:9 9606:5 0:4 9606:2 0:113 9606:5 0:2 9606:2 0:18 9606:2 0:56	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	e0d398c6-55ec-4e03-ad0a-da4059ec2d18	0	1147	0:1081 9606:5 0:27	||||||
U	22048e9d-248d-48fd-87be-60a90c278f11	0	366	0:332	||||||
U	51653585-4f7e-4142-b212-c470c09d9bc7	0	498	0:464	||||||
U	26657461-0075-426a-bba3-80fa851ace9d	0	579	0:545	||||||
U	2f6aaab5-5d24-4a71-aa49-840533e27213	0	1872	0:1838	||||||
U	4e38676a-5410-4e8c-ac39-86ff7d5fe2ba	0	1315	0:1281	||||||
C	ee20214f-8d31-41c6-8f67-569f31290028	9606	467	0:235 9606:2 0:3 9606:4 0:189	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	f9752222-f3ff-428b-8a8c-bdb25d004f4c	0	264	0:230	||||||
U	3f10014c-8fa1-4748-bff0-384371c8af1f	0	777	0:743	||||||
U	bc7dec7d-180f-4d6a-b03c-b1154cf3f84b	0	564	0:530	||||||
U	03918d6f-a2ee-4b76-a4ca-4e2856f43cea	0	765	0:435 9606:2 0:294	||||||
U	a8596cc2-207a-4d66-b868-c842a51fb404	0	918	0:884	||||||
U	ac6dd751-8dc2-4e7c-8806-b92120c09184	0	1858	0:1464 9606:1 0:359	||||||
U	09b87b97-ab22-4ab5-a152-ec98c33f3230	0	418	0:384	||||||
U	5b90efea-e912-4c44-8f23-6ae3ed383c5f	0	1634	0:1600	||||||
U	134f3e67-08c4-49a7-8cf9-25e3961e392c	0	1289	0:1255	||||||
C	5c1c38a0-2f0d-43ad-a987-1f36fed072e3	131567	389	0:127 131567:1 0:84 131567:4 0:139	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	f01b8dc6-27c9-492c-aabb-ca0d5e5547d6	0	692	0:658	||||||
U	d2ad5f57-828e-4f2f-96b2-33fc58f1fabf	0	704	0:190 1428:3 0:477	||||||
U	86e8a1f6-a8a5-4c55-a92d-9b1553ff2aca	0	1257	0:1223	||||||
C	5be8e4c3-adf0-436f-81ca-6b7c0a92eb77	9606	771	0:370 9606:5 0:74 9606:5 0:283	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	a57e3959-b2c3-4d62-9dd6-75c3dae44411	0	1940	0:1906	||||||
U	0d0b1ce4-3d99-43d6-9416-eba41a71435e	0	1053	0:1019	||||||
C	5ec0ba54-2f4f-4b80-8393-2a64df643e44	9606	1331	0:236 9606:5 0:102 9606:6 0:1 9606:5 0:942	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
C	708943ea-445b-4e22-a886-e9a732cfca6d	5866	1175	0:436 5866:5 0:8 5866:2 0:10 5866:5 0:240 131567:1 0:141 131567:4 0:35 131567:1 0:71 5866:4 0:27 5866:1 0:95 131567:1 0:54	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	62110d02-ac82-48fe-8354-5e8689ccb977	0	1697	0:1663	||||||
C	f03b9ea5-d5b8-43e0-82b7-c9ae40d3d4ac	9606	2302	0:1086 9606:5 0:449 9606:1 0:727	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	fe943898-f6a2-409d-a217-51d90f389a22	0	828	0:643 1491:3 0:148	||||||
U	72371574-9eb6-4bed-a3ef-f3367f390f5e	0	687	0:653	||||||
U	86defa74-bb77-4321-9676-51598d810b72	0	916	0:278 1071378:5 0:599	||||||
C	ceba7541-c0b9-4bd0-b7c1-e60319fb8bca	131567	510	0:130 131567:1 0:20 131567:2 0:92 131567:2 0:9 131567:3 0:1 131567:4 0:5 131567:2 0:16 131567:2 0:18 131567:1 0:168	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
C	a929daea-131a-4a3e-b6e5-12f987dce73f	5866	2205	0:1350 9606:2 0:688 5866:3 0:128	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	5368c834-d2ae-49c5-bd65-13ee4a7a93c1	5866	983	0:164 1491:2 0:37 131567:4 0:8 5866:5 0:70 131567:6 0:214 5866:5 0:20 131567:1 0:413	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	7ba92328-7f82-446f-af79-6abd8a6ca170	0	1268	0:1234	||||||
U	2891ff57-5bb3-4482-9548-3d4099c7a494	0	402	0:368	||||||
U	661de95e-4698-4598-aa21-9dedf160a606	0	846	0:812	||||||
U	48628b4e-77d0-4008-aaae-0baa47bcdaa3	0	1053	0:1019	||||||
C	3dc147b2-d755-401e-adbe-bf5be5fb3a15	1239	1321	0:161 131567:1 0:35 131567:4 0:140 131567:1 0:89 131567:2 0:29 131567:2 0:9 131567:3 0:1 131567:4 0:5 131567:2 0:36 131567:1 0:19 131567:5 0:33 1239:5 0:69 131567:1 0:9 131567:5 0:70 5866:1 0:61 131567:10 0:107 131567:4 0:107 131567:1 0:8 131567:1 0:143 131567:5 0:98	Bacteria|Bacillota|unclassified Bacillota class|unclassified Bacillota order|unclassified Bacillota family|unclassified Bacillota genus|unclassified Bacillota species
U	0ca451c8-dc43-45bb-aeb8-6f5aca885e7c	0	801	0:767	||||||
C	e01fdcc2-714e-4591-a381-5a87eafdf22b	5866	413	0:128 5866:5 0:89 1491:3 0:78 5866:3 0:73	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
C	4c88a107-7683-45bd-8df1-11995adaa2f4	5866	1641	0:1088 5866:5 0:2 5866:3 0:99 131567:4 0:29 131567:3 0:54 131567:3 0:54 5866:1 0:25 5866:5 0:20 5866:1 0:6 131567:5 0:7 5866:5 0:188	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	9f62eda3-8f14-42fe-8d07-d9d8ab8c0e43	0	1259	0:1225	||||||
C	ab38728a-29fb-449e-afe7-a6e5276d9968	1491	613	0:100 1491:5 0:5 1491:5 0:26 1491:5 0:3 1491:2 0:11 1491:3 0:42 1491:1 0:69 1491:5 0:58 1491:1 0:33 1491:2 0:1 1491:5 0:11 1491:4 0:29 1491:2 0:15 1491:1 0:34 1491:5 0:96	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	d9213ab8-a5d6-4546-99ce-78040b2a9d37	0	1024	0:990	||||||
U	e4dfe487-8709-4047-8b01-ac21c777f4d0	0	633	0:599	||||||
U	15b9c690-c76f-4af5-b338-6850d929960b	0	1866	0:974 5866:5 0:853	||||||
U	556ce2bf-03aa-4b5d-afe9-b397844084d1	0	759	0:665 1491:1 0:59	||||||
C	867954b8-d1c1-4743-b495-bbd762e9e4a3	5866	1604	0:774 131567:1 0:21 131567:5 0:174 5866:2 0:593	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	c8f5db38-8e1a-4bb1-9d28-e7c2bf3453b6	0	1269	0:1235	||||||
C	ed3924bf-32bb-432e-9e28-170db00714b6	5866	843	0:162 131567:1 0:14 131567:3 0:32 1491:3 0:33 5866:2 0:26 5866:1 0:12 5866:5 0:2 5866:3 0:16 131567:1 0:45 1491:2 0:70 131567:3 0:130 5866:3 0:4 5866:6 0:20 5866:1 0:6 131567:5 0:7 5866:5 0:186	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	daee19af-393f-475d-94df-bad47e171c29	0	779	0:745	||||||
C	8bc41e4e-6f98-4d69-bc6f-78a1e3e31ffb	9606	552	0:228 9606:4 0:130 9606:4 0:152	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	6c7a2159-3b48-4a4d-9e6f-a796c17082b5	0	828	0:794	||||||
U	d798bf76-b1e9-42bc-b571-f9165ecd53d8	0	1244	0:1097 1896961:1 0:112	||||||
U	7ae612ce-d632-4052-bb3d-54b72f8f58b8	0	633	0:599	||||||
U	5e4ae810-4c71-408b-b436-ac193bf0d7f7	0	836	0:802	||||||
U	ba4bfcad-bf91-4c9c-8e95-30540eac3a4f	0	439	0:405	||||||
U	af933e3c-e09a-4d93-a5eb-27ef21e150dc	0	1143	0:1109	||||||
U	97086afd-eb92-4782-a4de-9b3a486d9f8b	0	1104	0:1070	||||||
U	225ff686-bcf3-469b-880a-34cba51a82a9	0	1045	0:1011	||||||
U	c2f542e5-10fe-438d-a892-a498f497d54a	0	787	0:753	||||||
U	f79e3312-cbd3-40cc-9a79-99b31bf15fb2	0	418	0:384	||||||
U	f9e9eb46-e3d0-44ee-be3f-a86f2d45ab6b	0	1561	0:1527	||||||
U	aac55e08-cae7-4fb6-b0f9-97ff680e7651	0	1795	0:1761	||||||
U	8078db9c-b735-4c45-b207-c957f2ae84b2	0	786	0:752	||||||
U	b021f1d0-f419-4e51-9563-c0eed22604a5	0	912	0:878	||||||
U	14b1950d-87f9-4ab3-abb6-19a366fad57d	0	4515	0:4481	||||||
U	abd376cc-ec10-4d8f-b2ea-cd2c50b979fc	0	1208	0:1174	||||||
U	18773dac-ff02-4a08-89be-bc99f722e1b7	0	1049	0:1015	||||||
C	4aaad307-74c3-42b5-8e7f-b92ee498efc3	5866	1699	0:902 131567:5 0:9 5866:2 0:107 131567:3 0:637	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	801e14db-cf52-4f2d-bd91-bac4ceabaaf0	0	667	0:633	||||||
U	1fbe87ab-ee70-46d2-8ea1-1fe855f93228	0	1723	0:871 5866:5 0:813	||||||
U	fbf675be-40ab-41a1-aa6c-e72e0a14b84b	0	597	0:563	||||||
U	6f47bb83-4596-4945-b19f-5c77dca9a746	0	4476	0:4442	||||||
U	0eabc1c0-0aa8-41f4-9a8d-5e0bc60eabcd	0	1287	0:1253	||||||
U	29ed0c27-4366-4ddb-9b98-1e4c48ad0705	0	393	0:142 131567:5 0:212	||||||
U	5ff3b153-a832-439d-b5ba-4f48c634d38f	0	891	0:857	||||||
C	55d5d28c-6a76-4801-81cd-f5d4a76a07d5	5866	1004	0:436 131567:5 0:159 131567:5 0:3 5866:5 0:8 5866:1 0:175 131567:5 0:9 131567:3 0:156	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	66f9f19c-4102-44f4-98bb-f82714717f8c	0	978	0:944	||||||
C	3152db8a-6313-464b-8509-ca8b274246e5	9606	1467	0:572 9606:5 0:7 9606:5 0:844	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	115783df-7462-4724-9591-7c1967796db3	0	756	0:722	||||||
U	b8bc7afd-31f2-419b-b4ae-c55b763e63dd	0	734	0:700	||||||
U	1b782a9f-2bb7-4edc-a21b-a8cca9cddce1	0	1584	0:1550	||||||
U	4705d118-fc8a-4061-8991-6524773a3602	0	1133	0:1099	||||||
U	d53f82f1-9921-412f-ac2d-d218f9c996a1	0	789	0:649 1491:5 0:101	||||||
U	9c0a62e0-214a-431b-8b02-c99fc5a62bfa	0	1533	0:1499	||||||
U	5fa7b3c6-b301-4841-b4e9-741077a9b5c8	0	811	0:777	||||||
C	7859abad-390f-404c-916e-490a68a12fd4	1491	913	0:187 1491:5 0:308 1491:5 0:227 1491:5 0:142	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	3e948384-0471-41c9-9c49-5ad5450d68fb	1491	1312	0:308 1491:2 0:319 131567:1 0:65 131567:1 0:21 131567:5 0:367 131567:5 0:184	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	43a06cd4-f08f-458e-af1f-40ff3a39bb3e	5866	3137	0:395 131567:1 0:113 131567:3 0:51 131567:6 0:208 5866:5 0:1862 131567:3 0:456	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	526bf45e-0413-43d3-bfe4-791600b19e30	0	1083	0:1049	||||||
C	691fcfe2-21c1-4a4f-af1e-83bc8518aec1	1491	1003	0:872 1491:5 0:5 1491:4 0:36 1491:5 0:42	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	96a93a7f-17bf-47eb-89a1-c5b1c5d0f560	5866	648	0:155 5866:5 0:33 131567:5 0:40 131567:1 0:16 131567:2 0:5 131567:4 0:1 131567:3 0:9 131567:2 0:93 131567:2 0:20 131567:1 0:140 131567:4 0:73	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	1c0e40d4-1570-4979-a75e-06d61cb40494	0	1225	0:1191	||||||
U	987e4911-9ee7-4b81-b133-5dcf05b05ed3	0	365	0:331	||||||
U	6797dd26-63fa-49c2-815c-ab8d3e9bf3ed	0	840	0:806	||||||
C	726f3467-5c65-48c3-bce9-19c8951f8bf6	1491	1251	0:412 131567:7 0:81 5866:2 0:88 131567:1 0:26 131567:3 0:1 131567:5 0:56 1491:3 0:49 131567:1 0:115 131567:5 0:147 131567:5 0:62 131567:5 0:9 131567:3 0:131	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	6d2d493d-5d8d-47b3-8a86-3d3c6b41ecdb	1491	4184	0:739 1491:5 0:462 1491:5 0:312 1491:5 0:202 1491:5 0:306 1491:5 0:145 1491:5 0:492 1491:5 0:778 1491:5 0:674	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	56d150ed-326f-48fc-a1a1-8e8e4ab8563f	0	577	0:543	||||||
C	49706cc4-0dcd-4640-86e1-f8afc5d41eaf	131567	364	0:100 1239:5 0:9 131567:3 0:30 131567:6 0:8 131567:6 0:45 131567:5 0:50 5866:5 0:24 131567:5 0:29	unclassified cellular organisms superkingdom|unclassified cellular organisms phylum|unclassified cellular organisms class|unclassified cellular organisms order|unclassified cellular organisms family|unclassified cellular organisms genus|unclassified cellular organisms species
U	d33b8b96-585f-4da6-9ce0-e3b9d43a121c	0	679	0:645	||||||
U	cc6cea88-134a-437f-9d60-b59bbcba616c	0	2392	0:2358	||||||
U	474ed607-fd00-4bde-8346-8d7cc5c86af3	0	611	0:577	||||||
U	382f6698-5c81-452e-95e9-a36c5a5baa71	0	743	0:709	||||||
U	a08c1451-adc9-4c22-a256-c32dc8db78de	0	447	0:413	||||||
C	eb447e4d-06af-44bf-b858-901d37e627c7	9606	919	0:182 9606:1 0:8 9606:2 0:21 9606:5 0:4 9606:1 0:661	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	9aa57bfb-af96-40ee-8ebb-2cdf741cf9cb	0	1443	0:1409	||||||
U	e31114f6-2830-4bab-a820-fd82f3a8d211	0	640	0:606	||||||
U	a4bfc9d6-b347-41e0-89ce-f63de5ef94b4	0	853	0:819	||||||
C	b018c572-758b-4bcd-a2d4-15033518f2d0	5866	1201	0:253 1491:1 0:329 5866:3 0:69 5866:5 0:507	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	08d6e34b-ed59-4509-bee3-6921f79134f4	0	1348	0:1314	||||||
C	f7eb11ae-d194-4dfa-a6ee-2326b668d462	5866	1106	0:103 5866:5 0:38 5866:2 0:924	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	4d07864a-728b-4180-81b9-10e6e1755d80	0	984	0:950	||||||
U	9b7f64b1-d17d-47fd-a863-910e0ffb3b8f	0	809	0:775	||||||
U	e3f4fd4e-4072-415f-aff5-be36d4eda7fa	0	1669	0:1635	||||||
U	d9d7e18d-ef3d-4cc7-836b-1c3941e90985	0	462	0:428	||||||
U	c374fb6b-794c-4231-9a76-56a89c226ad2	0	1048	0:1014	||||||
U	100f9e27-f906-427a-9c33-a1de55fc20a0	0	932	0:898	||||||
U	6726f17b-ab32-419a-a954-7ec2400729e6	0	913	0:879	||||||
U	e1537667-e8c4-4737-9c63-aa2aabfc6b1f	0	880	0:846	||||||
U	8a000f30-2124-4339-8c92-9a61e6b4e088	0	931	0:897	||||||
C	d4e7be3a-9630-4469-81cd-f44979892086	5866	1104	0:892 131567:2 0:85 5866:2 0:38 5866:5 0:46	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	34a079b4-5fa2-4612-bf57-147f739311fa	0	639	0:605	||||||
U	d24e1c64-c122-4378-9bb1-9c4cc6ef03f2	0	894	0:860	||||||
U	93350aff-7dbd-4600-a38a-fa1f34dbc9b6	0	1351	0:1317	||||||
U	bb1f3a8f-1b7e-4e7f-ae5a-513a5ad50e0e	0	422	0:388	||||||
U	6df00f72-9b3f-4b30-a03a-74450cf9f27b	0	1182	0:1148	||||||
U	f0a423da-3cc0-48a2-be08-5ae458d1fa2d	0	1331	0:1297	||||||
U	c5302dd3-151d-4fc6-8bb4-86cf9431dbfa	0	546	0:512	||||||
U	1027ff34-445c-44c0-a33a-16ad17457ac0	0	1740	0:1706	||||||
U	47e781a7-ca7d-4a7e-950b-e4f7b3b7c352	0	393	0:359	||||||
U	908aef59-23a6-44b0-8d3b-e4be1c3b9e46	0	1147	0:1113	||||||
U	2268b466-8987-418e-b835-d51da0bd1aa4	0	1014	0:980	||||||
C	5e3290d5-30a0-4540-b24e-e14e31de0fd8	9606	2806	0:880 9606:7 0:9 9606:5 0:1569 9606:2 0:32 9606:5 0:101 9606:5 0:19 9606:5 0:12 9606:1 0:120	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	ed389103-712d-457e-87c9-4b8b34edfd77	0	1194	0:751 1379910:5 0:404	||||||
U	c7130714-6741-4392-9eb1-e08ebf68db6e	0	935	0:901	||||||
U	864bd12b-04b0-43a6-afe0-0fe966868bb2	0	1225	0:1191	||||||
U	0f939367-805b-4450-bdc0-1b94c3cb4184	0	1013	0:979	||||||
U	f0340803-fa51-4ebf-8bcc-8feb746c3e9c	0	727	0:693	||||||
C	d069e479-8efe-4a41-9194-d5ce316ce758	5866	815	0:121 5866:1 0:1 5866:5 0:102 131567:4 0:129 5866:2 0:37 5866:5 0:2 5866:3 0:16 131567:1 0:120 131567:3 0:52 131567:6 0:73 5866:3 0:5 5866:5 0:85	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	3eecc112-6742-49a1-857c-87443f301bb2	0	475	0:441	||||||
U	c61b5bc9-a704-420b-97ff-2f331c0a71f5	0	1580	0:1546	||||||
U	1e6af420-02c5-443f-a6db-9fca01a1f140	0	1026	0:992	||||||
U	c13c7526-82e7-46c5-a765-cc1dadee4605	0	1083	0:169 9606:5 0:875	||||||
U	b44a37ee-e949-462d-961e-647ea7e3601d	0	285	0:251	||||||
U	9a6bc3b5-a2b1-447e-a41b-a50fc2ae84af	0	1142	0:1108	||||||
U	0618ca70-f788-4f30-ba43-84bc14faf968	0	1013	0:979	||||||
U	e9f0135d-d67e-4e1c-9d49-06cd59d36829	0	1041	0:1007	||||||
U	5d8a8ff4-5392-4e0b-8f98-aec17c6b67cb	0	1293	0:1259	||||||
U	8450007a-be06-4830-9399-3a064b832891	0	1157	0:1123	||||||
U	50e09808-1d95-40ec-94de-c64490772a67	0	537	0:503	||||||
U	004d08b2-8d20-4543-8248-c232bee800d7	0	625	0:591	||||||
C	f28a1a9c-3058-45e0-89bc-58893aa955c3	1239	708	0:123 1239:5 0:33 131567:5 0:38 131567:2 0:16 131567:2 0:5 131567:4 0:1 131567:3 0:9 131567:2 0:29 131567:2 0:62 131567:2 0:331	Bacteria|Bacillota|unclassified Bacillota class|unclassified Bacillota order|unclassified Bacillota family|unclassified Bacillota genus|unclassified Bacillota species
U	8c41a343-4cb8-41d6-9ce0-e80d8ab84a65	0	521	0:487	||||||
U	e23948c4-2e68-4c3f-9d80-9fec1458c769	0	498	0:464	||||||
U	c257bc6b-a174-4eb4-bc73-0269b4b43c03	0	1317	0:1171 5866:2 0:110	||||||
U	f2dbc79d-03f8-42a6-bd6a-49cab4dec8d1	0	957	0:923	||||||
U	0afc3a7b-ba36-4f53-b988-bfcadd919800	0	760	0:726	||||||
C	32b13b40-bea1-476d-abde-b6065c367f83	1491	1527	0:333 1491:3 0:112 1491:5 0:357 1491:5 0:221 1491:5 0:452	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
C	3718f255-4af4-42e5-90f3-03f1fcd62ff9	5866	1654	0:663 9606:1 0:791 5866:5 0:160	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	0b97a12a-52b5-4f5f-877b-45ecc9617cd4	0	900	0:866	||||||
U	551227c1-42b1-41fc-8f71-2921af6cb03e	0	1591	0:989 86661:3 0:565	||||||
U	d414b04e-90ac-4da0-b444-c21baa182496	0	1164	0:1130	||||||
U	6cfe7bee-debf-4de8-a1d6-feedd6924e55	0	528	0:494	||||||
C	ede8a1f6-c8a2-4520-a033-d54b8071ec3f	1491	1141	0:95 1491:1 0:10 1491:5 0:687 1491:2 0:158 1491:5 0:144	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	23dc78d6-102b-4590-87ff-b1c0b45675f6	0	879	0:845	||||||
U	f244fdf1-426e-4455-846f-2fb4494996e7	0	561	0:527	||||||
U	6b7ab406-d56a-4b94-925e-1d8d6257bf04	0	871	0:86 562:1 0:750	||||||
U	5690aebe-5c85-4400-b595-94116830b884	0	1390	0:1356	||||||
C	0fbdb691-1560-4daa-ac9b-96a8978ebcff	5866	1713	0:182 5866:3 0:64 131567:5 0:41 131567:1 0:7 131567:7 0:49 131567:5 0:69 5866:5 0:3 5866:5 0:4 5866:4 0:65 5866:6 0:249 131567:4 0:140 131567:1 0:120 131567:2 0:9 131567:3 0:1 131567:4 0:5 131567:2 0:94 5866:5 0:80 131567:5 0:71 5866:1 0:284 131567:4 0:7 131567:1 0:62	Eukaryota|Apicomplexa|Aconoidasida|Piroplasmida|Babesiidae|Babesia|Babesia bigemina
U	348abfd4-ea76-43bb-8d17-fd440ad82573	0	1192	0:1158	||||||
U	b32b1d2e-64e0-48fc-b273-565bf20dc5ce	0	759	0:725	||||||
U	f10ccfd7-472c-4f76-99db-a27544fb4905	0	1116	0:1082	||||||
U	26178312-cc3d-4484-8629-b5da24872e5b	0	1027	0:993	||||||
U	c970aae4-7e11-4e53-a122-228af39d4d90	0	735	0:701	||||||
U	5ce2ce14-c31e-4e84-9355-54c830dbed7e	0	1044	0:1010	||||||
C	aa4bf2b7-177a-4cbb-b284-ac7de1f3ca4f	9606	1922	0:256 9606:2 0:1414 9606:2 0:214	Eukaryota|Chordata|Mammalia|Primates|Hominidae|Homo|Homo sapiens
U	81abc63b-1050-43ca-bb38-5c870c1340b7	0	521	0:166 9606:2 0:319	||||||
U	92620263-599a-4486-9ebd-af06bd5d6239	0	1002	0:968	||||||
U	b869f2ec-80f6-49c5-8387-e49e87b86d61	0	1328	0:1294	||||||
U	533c0216-ee2b-40cd-9c9a-8808539640c7	0	859	0:825	||||||
U	0e5e99cb-6aec-4848-b9bf-f05e2fdf1b61	0	877	0:843	||||||
C	e10a6922-4c1f-40f8-9bf0-72fa55aa431f	1491	1338	0:127 1491:5 0:467 1491:5 0:335 1491:5 0:174 2678260:3 0:183	Bacteria|Bacillota|Clostridia|Eubacteriales|Clostridiaceae|Clostridium|Clostridium botulinum
U	6a316bd2-943e-450c-aa4c-8d808e6d3390	0	1327	0:112 5866:2 0:1179	||||||
U	4680836a-e040-466c-b069-864c5e7b66ef	0	1546	0:1512	||||||
U	7e56084f-49e0-4b33-bfb1-23f4e3a03c79	0	2437	0:2403	||||||
U	28838378-b33e-4b65-ace3-192cea0aa1aa	0	950	0:554 2722752:4 0:358	||||||
